"2013-10-28","1382914800","198.55","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-10-29","1383001200","204.39","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-10-30","1383087600","199.97","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-10-31","1383174000","204","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-01","1383260400","206.18","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-02","1383346800","206.22","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-03","1383433200","215.05","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-04","1383519600","229.1","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-05","1383606000","245.24","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-06","1383692400","262.5","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-07","1383778800","296.41","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-08","1383865200","338.11","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-09","1383951600","339.11","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-10","1384038000","326.62","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-11","1384124400","342.44","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-12","1384210800","360.33","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-13","1384297200","407.37","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-14","1384383600","420.2","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-15","1384470000","417.95","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-16","1384556400","440.22","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-17","1384642800","492.11","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-18","1384729200","703.56","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-19","1384815600","584.61","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-20","1384902000","590.83","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-21","1384988400","722.43","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-22","1385074800","771.44","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-23","1385161200","797.82","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-24","1385247600","774.25","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-25","1385334000","799.11","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-26","1385420400","928.1","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-27","1385506800","1001.96","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-28","1385593200","1031.95","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-29","1385679600","1131.97","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-11-30","1385766000","1129.43","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-01","1385852400","955.85","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-02","1385938800","1043.33","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-03","1386025200","1078.28","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-04","1386111600","1151.17","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-05","1386198000","1045.11","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-06","1386284400","829.45","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-07","1386370800","698.23","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-08","1386457200","795.87","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-09","1386543600","893.19","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-10","1386630000","988.51","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-11","1386716400","878.48","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-12","1386802800","873.26","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-13","1386889200","892.58","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-14","1386975600","872.6","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-15","1387062000","876.12","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-16","1387148400","705.97","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-17","1387234800","682.12","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-18","1387321200","522.7","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-19","1387407600","691.96","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-20","1387494000","625.32","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-21","1387580400","605.66","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-22","1387666800","617.18","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-23","1387753200","673.41","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-24","1387839600","665.58","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-25","1387926000","682.21","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-26","1388012400","761.98","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-27","1388098800","735.07","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99","99"
"2013-12-28","1388185200","727.83","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477","59.5477"
"2013-12-29","1388271600","745.05","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374","48.0374"
"2013-12-30","1388358000","756.13","29.3412","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597","57.2597"
"2013-12-31","1388444400","754.01","69.1142","45.4272","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271","63.7271"
"2014-01-01","1388530800","771.4","99","77.6328","56.3532","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014","68.9014"
"2014-01-02","1388617200","802.39","99","99","84.9897","67.8068","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905","75.1905"
"2014-01-03","1388703600","818.72","99","99","99","88.7153","74.5186","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767","79.3767"
"2014-01-04","1388790000","859.51","99","99","99","99","91.0263","79.0503","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494","82.4494"
"2014-01-05","1388876400","933.53","99","99","99","99","99","93.7117","84.7179","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097","86.6097"
"2014-01-06","1388962800","953.29","99","99","99","99","99","99","95.4055","88.5379","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361","89.6361"
