"2013-07-29","1375048800","101.2","78.8419","71.8053","77.3061","71.203","77.7971","78.8398","80.3287","70.2921","72.2735","54.2506","55.7147","54.1469","58.687","53.7521","58.3718","62.2054","63.8103","69.6552","69.7377","70.6576","72.484","73.2049","62.4955","63.8082","55.6301","56.5495","52.1065","52.8082"
"2013-07-30","1375135200","107.99","99","87.9518","83.3033","85.3992","80.9358","84.0682","84.6123","85.4151","77.2383","78.4199","62.3087","63.3081","61.8249","65.0249","60.3354","63.7825","66.7194","67.9702","72.6352","72.7024","73.4531","74.957","75.5556","65.3408","66.4649","58.4967","59.3021","54.9162"
"2013-07-31","1375221600","106.09","81.2438","87.9518","78.4946","74.7709","77.6504","73.9427","77.9106","78.6114","79.652","72.4952","73.8395","59.382","60.4096","59.0577","62.3484","58.0242","61.5441","64.5617","65.8521","70.6926","70.7625","71.5457","73.1181","73.7453","63.9825","65.1271","57.4579","58.2692"
"2013-08-01","1375308000","104","62.987","67.3486","77.6596","70.1923","67.1996","70.6036","67.5249","72.1013","72.9224","74.1488","67.908","69.3819","56.4645","57.5132","56.2865","59.6477","55.6781","59.2566","62.3439","63.6695","68.6722","68.7449","69.5589","71.1969","71.8516","62.5521","63.7164","56.3571"
"2013-08-02","1375394400","104.5","11.1359","64.6277","68.6321","78.268","70.9279","67.9754","71.2282","68.1855","72.5903","73.3833","74.5691","68.3865","69.8178","56.9703","57.995","56.7718","60.0615","56.1027","59.6157","62.6508","63.9553","68.885","68.9566","69.7598","71.3768","72.0234","62.7514","63.9035"
"2013-08-03","1375480800","104","16.1812","10.02","61.8845","66.0363","76.193","69.2197","66.4048","69.7461","66.8262","71.34","72.1553","73.376","67.3817","68.8377","56.316","57.3447","56.1484","59.4518","55.5703","59.0949","62.1442","63.4561","68.4203","68.4926","69.3024","70.9337","71.5864","62.4193"
"2013-08-04","1375567200","105.14","76.6355","38.7707","26.7537","65.2477","68.7326","77.55","70.8219","68.086","71.1164","68.2685","72.4229","73.1786","74.3131","68.439","69.8041","57.4306","58.408","57.2194","60.3691","56.5112","59.8938","62.8295","64.0951","68.8986","68.9687","69.7545","71.3394","71.9741"
"2013-08-05","1375653600","106.22","81.6176","84.472","51.2241","37.7254","67.9286","70.9197","78.7002","72.1932","69.5306","72.3048","69.5238","73.376","74.081","75.1419","69.3793","70.666","58.4353","59.3677","58.1868","61.2007","57.3666","60.6224","63.4561","64.6801","69.3386","69.4067","70.1707","71.7134"
"2013-08-06","1375740000","106.75","99","84.6154","86.6667","55.6507","41.9897","69.0984","71.8848","79.2226","72.8201","70.1927","72.8529","70.1042","73.82","74.502","75.5294","69.8206","71.0712","58.9112","59.8226","58.6457","61.5962","57.7742","60.9703","63.756","64.9603","69.5499","69.6171","70.3708"
"2013-08-07","1375826400","106.75","99","99","84.6154","86.6667","55.6507","41.9897","69.0984","71.8848","79.2226","72.8201","70.1927","72.8529","70.1042","73.82","74.502","75.5294","69.8206","71.0712","58.9112","59.8226","58.6457","61.5962","57.7742","60.9703","63.756","64.9603","69.5499","69.6171"
"2013-08-08","1375912800","103","12.3832","30.0373","42.3077","39.2857","43.3333","33.8895","28.2855","54.9234","58.215","67.5079","62.8026","60.8387","63.9044","61.7796","66.0287","66.8224","68.0265","63.3605","64.7436","54.4964","55.4316","54.4197","57.4529","54.1139","57.3827","60.2575","61.5079","66.3153"
"2013-08-09","1375999200","102.8","0","11.8304","28.9568","41.0448","38.1944","42.2078","33.1971","27.8015","54.329","57.6305","66.9797","62.3452","60.4093","63.4884","61.3908","65.6591","66.4571","67.668","63.0494","64.4376","54.2795","55.2154","54.2113","57.2475","53.9316","57.2032","60.0817","61.3341"
"2013-08-10","1376085600","103","4.81928","4.81928","15.5983","31.4236","42.7536","39.8649","43.6709","34.5345","29.016","54.818","58.0517","67.236","62.6175","60.6868","63.7245","61.6323","65.8503","66.6395","67.8375","63.2299","64.6049","54.4607","55.3894","54.386","57.3998","54.0863","57.3367","60.1978"
"2013-08-11","1376172000","105","91.6667","35.7724","35.7724","40.8683","49.0979","55.618","52.6596","55.0505","45.4545","39.2369","59.1876","61.8445","69.5965","65.1382","63.2613","65.9277","63.8905","67.6509","68.36","69.4396","64.9429","66.195","56.1976","57.0574","56.0617","58.865","55.5772","58.6269"
"2013-08-12","1376258400","106.64","99","95.0495","49.294","49.294","52.524","57.9787","62.5237","59.692","61.4385","52.0176","45.6536","62.1864","64.4781","71.2925","66.9649","65.1336","67.5441","65.5531","68.9917","69.6437","70.6389","66.2329","67.396","57.5259","58.3348","57.3466","59.9933","56.7294"
"2013-08-13","1376344800","109","99","99","96.875","61.0837","61.0837","63.015","66.4116","69.3798","66.791","67.9856","59.0994","52.8228","65.8023","67.6876","73.4257","69.281","67.5159","69.6182","67.6935","70.7369","71.3184","72.2084","67.931","68.9819","59.3019","60.0452","59.0691","61.5125"
"2013-08-14","1376431200","112.56","99","99","99","97.992","71.1889","71.1889","72.2612","74.2167","76.0024","73.7618","74.5132","66.5473","60.6527","70.1133","71.5633","76.1042","72.2192","70.5512","72.2895","70.4622","73.027","73.5218","74.2821","70.1921","71.1021","61.7167","62.3751","61.4194"
"2013-08-15","1376517600","109.99","69.7291","74.6298","78.8129","79.1565","77.8931","59.9509","59.9509","61.2136","63.5551","65.7383","64.0553","64.9526","58.8156","54.1632","64.2648","65.8605","70.9422","67.5547","66.0929","67.9749","66.3568","69.1219","69.6586","70.4853","66.7923","67.7585","59.1817","59.8554"
"2013-08-16","1376604000","108.99","49.9299","62.3815","67.9245","72.8104","73.2183","72.136","56.4815","56.4815","57.7765","60.1906","62.4563","60.9352","61.864","56.2716","51.9984","62.2446","63.8797","69.118","65.8985","64.5068","66.4321","64.8858","67.713","68.2629","69.1108","65.5568","66.5409","58.2507"
"2013-08-17","1376690400","113.5","55.8168","69.3299","74.5","77.1739","79.7619","79.9888","79.102","65.4888","65.4888","66.3082","67.8633","69.3562","67.9712","68.5983","63.4093","59.3295","66.9328","68.1939","72.3272","69.2936","67.9732","69.5491","68.0774","70.4312","70.8931","71.6078","68.209","69.0492"
"2013-08-18","1376776800","113.5","81.8512","55.8168","69.3299","74.5","77.1739","79.7619","79.9888","79.102","65.4888","65.4888","66.3082","67.8633","69.3562","67.9712","68.5983","63.4093","59.3295","66.9328","68.1939","72.3272","69.2936","67.9732","69.5491","68.0774","70.4312","70.8931","71.6078","68.209"
"2013-08-19","1376863200","119","99","90.9174","73.7113","79.1715","81.6923","83.1126","84.5722","84.7044","83.9847","72.4441","72.4441","72.9691","73.9792","74.9667","73.7394","74.1624","69.4838","65.7151","71.2817","72.2376","75.4397","72.6181","71.3816","72.6466","71.2627","73.1844","73.5648","74.1557"
"2013-08-20","1376949600","121.21","99","99","92.4357","77.3908","81.5504","83.556","84.7109","85.9172","86.0274","85.3592","74.5085","74.5085","74.9584","75.8277","76.6822","75.5115","75.8797","71.3922","67.7497","72.7231","73.587","76.5017","73.7597","72.5552","73.7207","72.3705","74.1514","74.5051"
"2013-08-21","1377036000","123.3","99","99","99","93.4683","80.0336","83.3489","85","85.967","86.9898","87.0839","86.4583","76.195","76.195","76.5878","77.3494","78.1013","76.9805","77.3062","72.9896","69.4635","73.9592","74.7477","77.4248","74.755","73.5798","74.6616","73.3423","75.0039"
"2013-08-22","1377122400","121.15","66.6667","82.0084","82.0084","86.938","81.9588","71.4428","75.7524","77.9576","79.2679","80.6691","80.7989","80.2601","71.3397","71.3397","71.7829","72.645","73.4996","72.5061","72.8728","69.0248","65.8631","70.665","71.5148","74.4173","71.9476","70.8584","72.0093","70.7812"
"2013-08-23","1377208800","118.5","30.3338","47.2527","67.1233","67.1233","74.8823","71.1586","63.0952","68.1021","70.7343","72.3214","74.0385","74.1985","73.7439","66.1445","66.1445","66.6306","67.5789","68.5232","67.6589","68.0618","64.6933","61.908","66.9874","67.8953","71.0172","68.7646","67.769","68.9884"
"2013-08-24","1377295200","120.04","24.2902","43.0605","54.8872","70.2602","70.2602","76.7554","73.2102","65.4418","69.8704","72.2296","73.6627","75.222","75.3679","74.9269","67.5191","67.5191","67.9667","68.8417","69.7149","68.8684","69.2418","65.9356","63.1925","67.9565","68.8126","71.7669","69.5475","68.5655"
"2013-08-25","1377381600","122.11","57.6677","42.9251","54.2857","62.2345","73.6409","73.6409","78.8732","75.5481","68.1628","71.9598","74.0143","75.2733","76.6527","76.7822","76.3586","69.2","69.2","69.6028","70.3917","71.1813","70.3584","70.6971","67.4738","64.7884","69.1729","69.9661","72.7155","70.5401"
"2013-08-26","1377468000","120.06","63.7809","43.4416","34.5124","45.4183","53.5908","66.1895","66.1895","72.3456","69.5382","63.2322","67.3354","69.5855","70.9749","72.5066","72.6509","72.2715","65.8264","65.8264","66.2518","67.0866","67.9241","67.1744","67.5328","64.5855","62.1209","66.6667","67.494","70.3739"
"2013-08-27","1377554400","126.5","80.5871","83.0579","68.1356","59.4675","63.9284","67.6887","74.3446","74.3446","78.0519","75.6287","70.0403","72.8221","74.398","75.3897","76.4998","76.6053","76.2629","70.365","70.365","70.6854","71.3174","71.9555","71.2601","71.5352","68.7834","66.4592","70.073","70.7415"
"2013-08-28","1377640800","122.62","52.0614","58.9335","62.8911","53.9453","48.3638","53.0826","57.2169","64.9117","64.9117","69.4215","67.4979","63.0109","66.1298","67.9228","69.061","70.3443","70.4668","70.1769","65.1518","65.1518","65.5009","66.1912","66.8904","66.2891","66.5895","64.1986","62.1694","66.009"
"2013-08-29","1377727200","122.39","61.0427","51.1111","58.0095","61.9988","53.2874","47.8344","52.5541","56.697","64.4271","64.4271","68.9694","67.0705","62.6382","65.7715","67.5742","68.7191","70.0103","70.1336","69.8465","64.8669","64.8669","65.2174","65.9103","66.6125","66.0161","66.3177","63.9459","61.9324"
"2013-08-30","1377813600","133.49","72.9783","81.0162","74.0084","76.0962","77.4442","70.5941","65.8673","67.9532","69.8984","73.8487","73.8487","76.3895","74.7786","70.9342","72.8665","74.0118","74.7524","75.6003","75.682","75.4295","70.989","70.989","71.2284","71.7042","72.1896","71.6505","71.8606","69.7009"
"2013-08-31","1377900000","135.35","98.2563","75.9227","82.5181","75.8998","77.7054","78.8824","72.313","67.7362","69.6062","71.3614","74.96","74.96","77.2991","75.7305","71.9769","73.7773","74.8485","75.5428","76.3394","76.4162","76.1689","71.8121","71.8121","72.0381","72.4877","72.9469","72.4168","72.6158"
"2013-09-01","1377986400","138.34","99","98.5785","79.5115","84.4906","78.4238","79.8824","80.8458","74.6912","70.3463","71.9334","73.4367","76.5612","76.5612","78.623","77.1188","73.5047","75.1199","76.0862","76.7147","77.4379","77.5077","77.2685","73.0416","73.0416","73.2484","73.6602","74.0813","73.5655"
"2013-09-02","1378072800","135.85","66.0763","86.4967","85.4312","70.7317","77.2335","72.1327","73.875","75.0361","69.7051","65.9062","67.6216","69.2571","72.6904","72.6904","74.9814","73.6121","70.3122","72.048","73.0909","73.771","74.5552","74.6311","74.4093","70.4814","70.4814","70.7","71.1356","71.5815"
"2013-09-03","1378159200","136.77","61.0938","69.8547","87.1384","86.1154","71.879","77.9338","72.9349","74.5813","75.6818","70.4343","66.6832","68.3231","69.8903","73.1911","73.1911","75.4023","74.0481","70.7811","72.464","73.4767","74.1377","74.9005","74.9743","74.7544","70.8588","70.8588","71.0719","71.4965"
"2013-09-04","1378245600","126.74","6.84524","23.7979","31.5473","57.4005","56.9548","50.3582","58.3625","55.5132","57.6033","59.0351","55.7927","53.4127","55.2677","57.075","60.9967","60.9967","63.715","62.7454","60.3837","62.3469","63.5445","64.3328","65.2492","65.3383","65.1713","62.1905","62.1905","62.4333"
"2013-09-05","1378332000","126.43","8.17052","6.69091","23.3572","31.0215","56.8013","56.3649","49.8965","57.913","55.1064","57.2008","58.6365","55.4366","53.0862","54.9432","56.7533","60.6842","60.6842","63.4113","62.4508","60.1108","62.079","63.2801","64.0709","64.9904","65.0798","64.9141","61.9563","61.9563"
"2013-09-06","1378418400","119.15","0","4.96224","4.3747","16.2781","22.2952","45.6193","45.3373","41.0562","49.0427","47.0149","49.1384","50.611","48.2092","46.4218","48.2856","50.1204","54.1673","54.1673","57.0263","56.2483","54.343","56.3893","57.6476","58.4802","59.4522","59.5469","59.4081","56.9212"
"2013-09-07","1378504800","124.15","39.7141","22.1043","25.1487","22.743","30.703","34.8769","52.0962","51.8124","47.4506","53.893","51.8688","53.6275","54.8548","52.4655","50.6747","52.2588","53.8267","57.3156","57.3156","59.806","59.0421","57.1658","58.9719","60.0876","60.8278","61.6941","61.7787","61.6426"
"2013-09-08","1378591200","121.66","33.8524","33.1565","19.9124","22.743","20.7574","28.2767","32.2745","49.1792","48.9262","45.0185","51.454","49.6057","51.3696","52.6038","50.4027","48.7477","50.333","51.906","55.4198","55.4198","57.9396","57.2224","55.4583","57.2826","58.4117","59.1619","60.0409","60.1267"
"2013-09-09","1378677600","127.11","80.7573","51.6815","50.9011","34.195","36.1182","33.4707","38.8528","41.7826","54.7276","54.4766","50.5645","55.8293","53.9987","55.473","56.5099","54.3327","52.6857","54.04","55.3901","58.4293","58.4293","60.6288","59.9258","58.1916","59.803","60.8044","61.4714","62.2548"
"2013-09-10","1378764000","125.91","59.628","73.9038","48.7862","48.0902","32.903","34.7919","32.3287","37.631","40.5297","53.4429","53.2035","49.4659","54.743","52.9818","54.4612","55.5027","53.401","51.8092","53.1663","54.5205","57.5735","57.5735","59.7871","59.1034","57.4158","59.036","60.0438","60.7154"
"2013-09-11","1378850400","135.25","92.4953","80.0325","84.2845","64.3368","63.6949","48.1509","49.2861","46.5289","49.8947","51.7828","60.6351","60.4053","56.7756","60.6957","58.9926","60.1225","60.9234","58.8881","57.334","58.4011","59.473","61.9152","61.9152","63.7085","63.0502","61.4192","62.7539","63.5889"
"2013-09-12","1378936800","133.13","73.7757","81.6676","71.7961","77.3047","60.1886","59.6264","45.789","46.9189","44.4135","47.763","49.6503","58.581","58.3665","54.9708","58.9361","57.3291","58.4725","59.2842","57.3551","55.8799","56.9561","58.0385","60.5097","60.5097","62.3289","61.6987","60.136","61.4872"
"2013-09-13","1379023200","134.98","84.0721","77.1192","83.3667","74.1203","78.8342","62.3092","61.758","48.0142","49.0541","46.5347","49.6406","51.397","59.7703","59.5577","56.1862","59.9493","58.3539","59.4437","60.2183","58.3023","56.8352","57.8659","58.9035","61.2768","61.2768","63.0276","62.402","60.8498"
"2013-09-14","1379109600","129.22","19.0134","58.6786","55.2047","64.6967","58.9862","65.1611","53.4453","53.0392","42.5733","43.5942","41.5929","44.6444","46.3869","54.8654","54.6862","51.8304","55.6725","54.294","55.4089","56.2037","54.5312","53.2456","54.2931","55.3508","57.7822","57.7822","59.5868","59.0273"
"2013-09-15","1379196000","130.37","34.2466","27.5735","61.0287","57.6097","66.2077","60.5926","66.3271","54.731","54.3266","43.8438","44.8204","42.8056","45.7348","47.4104","55.5929","55.4143","52.5646","56.295","54.9202","56.0051","56.779","55.1109","53.8278","54.8496","55.882","58.2575","58.2575","60.0225"
"2013-09-16","1379282400","131.72","30.2663","43.0267","35.5683","63.4678","60.123","67.8242","62.325","67.6001","56.1526","55.7506","45.2653","46.1936","44.1664","46.9613","48.5631","56.4177","56.2397","53.3984","57.0038","55.6337","56.685","57.4353","55.7728","54.4931","55.486","56.4898","58.8019","58.8019"
"2013-09-17","1379368800","131.66","97.6562","30.0481","42.7729","35.3946","63.2917","59.965","67.6803","62.2034","67.4867","56.0743","55.6734","45.2145","46.1425","44.1197","46.9142","48.5158","56.3711","56.1935","53.3568","56.9628","55.5946","56.6461","57.3966","55.7363","54.4582","55.4512","56.4552","58.7679"
"2013-09-18","1379455200","131.47","84.375","90.9091","29.3772","41.9884","34.8558","62.7406","59.47","67.2287","61.8217","67.1301","55.8279","55.4305","45.0541","45.9817","43.9726","46.7656","48.3668","56.2243","56.0476","53.2252","56.8332","55.4711","56.5232","57.2743","55.6209","54.3481","55.3415","56.3461"
"2013-09-19","1379541600","129.65","0","39.4737","54.7046","24.2014","35.7143","30.4196","57.9103","55.1127","63.1892","58.3893","63.8962","53.573","53.207","43.574","44.4957","42.6118","45.3883","46.984","54.8555","54.6873","51.997","55.6207","54.3155","55.3729","56.1284","54.5396","53.3152","54.3123"
"2013-09-20","1379628000","127.04","0","0","22.3881","34.8189","19.3199","29.4118","25.7244","52.1524","49.8725","58.1763","54.0831","59.7673","50.6398","50.3126","41.6135","42.525","40.801","43.5491","45.1335","53.005","52.8479","50.3314","53.9695","52.7398","53.8027","54.5629","53.0604","51.9008"
"2013-09-21","1379714400","127.43","8.09129","7.78443","7.69231","27.1028","38.177","21.6804","31.2253","27.3988","52.8529","50.5747","58.6663","54.5836","60.152","51.0404","50.7133","42.0034","42.9029","41.1746","43.8889","45.4545","53.2407","53.0837","50.568","54.1728","52.9438","53.9976","54.7515","53.2498"
"2013-09-22","1379800800","129.12","44.3497","31.9508","31.0448","30.7692","42.2935","49.46","30.4927","38.115","33.8599","55.6654","53.4033","60.6632","56.632","61.7377","52.7035","52.3771","43.6345","44.4845","42.7402","45.3151","46.8032","54.2354","54.0788","51.5677","55.0333","53.8077","54.8236","55.5509"
"2013-09-23","1379887200","125.95","39.619","26.4631","21.4876","21.074","20.9466","30.4078","36.8463","25.1787","32.0858","29.0162","50.0635","48.2263","55.6225","52.2146","57.4496","49.5465","49.2579","41.448","42.2873","40.708","43.2529","44.7287","52.1544","52.0097","49.6829","53.1609","52.0164","53.0373"
"2013-09-24","1379973600","127.25","48.539","51.6031","36.8996","30.7832","30.2596","30.098","37.5994","42.8259","30.1693","36.2231","32.9497","52.0427","50.2059","57.0849","53.6958","58.628","50.7562","50.4676","42.627","43.4331","41.842","44.2926","45.7155","52.8956","52.751","50.426","53.8054","52.6627"
"2013-09-25","1380060000","128.22","41.7279","55.54","57.8457","42.9418","36.4017","35.832","35.6557","42.0664","46.5986","33.48","38.996","35.612","53.4202","51.5871","58.1148","54.7425","59.4657","51.6217","51.3333","43.4763","44.2588","42.6603","45.0438","46.4291","53.4339","53.2895","50.9663","54.2749"
"2013-09-26","1380146400","128.38","99","43.3929","56.5158","58.724","43.829","37.2419","36.6667","36.4887","42.7425","47.1736","33.9961","39.4304","36.0309","53.6398","51.8076","58.2799","54.9106","59.6006","51.7615","51.4732","43.6139","44.3927","42.7931","45.1658","46.545","53.5215","53.3771","51.0543"
"2013-09-27","1380232800","133.78","99","99","71.1818","75.0197","75.7645","63.1613","56.5962","55.9887","55.7995","58.922","61.2537","47.6941","51.1661","47.5492","60.0051","58.2285","63.1796","59.934","63.6806","56.0494","55.7648","47.897","48.5627","46.9396","48.987","50.1827","56.2963","56.1535"
"2013-09-28","1380319200","134.78","99","99","99","73.5833","76.8444","77.4858","65.3685","58.9411","58.3422","58.1557","60.9647","63.0762","49.6299","52.8576","49.2417","60.9968","59.2343","63.9634","60.7439","64.3473","56.7611","56.4776","48.6198","49.2672","47.6424","49.6369","50.8027","56.7742"
"2013-09-29","1380405600","137.34","99","99","99","99","78.228","80.4923","80.9495","69.974","63.9298","63.3584","63.1801","65.3727","67.0445","53.9892","56.6974","53.1148","63.3248","61.6013","65.8256","62.6754","65.9477","58.4823","58.2018","50.3818","50.9858","49.3595","51.2276","52.3218"
